geometry,NDVI,date,landtemp(C),watertemp(C),reach_id
,0.2724930385021853,1991-04-29,21.863092012539635,8.767953201621907,Columbia_River_50
,0.2634355423286819,1991-05-15,29.21743069563357,12.207163644567403,Columbia_River_50
,0.244046605532882,1991-05-22,24.869811470776337,11.185987733169874,Columbia_River_50
,0.2324513048406407,1991-05-31,31.7559783670216,13.055740552527627,Columbia_River_50
,0.2088372019476251,1991-06-07,32.32097738698446,12.755519995426017,Columbia_River_50
,0.2049725640054946,1991-06-15,38.38691343337918,15.28019550812303,Columbia_River_50
,0.2011111838736245,1991-06-16,30.620463810181867,13.827683225893288,Columbia_River_50
,0.1893416437441352,1991-06-23,36.619256325452,15.742889739537514,Columbia_River_50
,0.18173803400720898,1991-07-01,40.371592213768785,18.835004367515594,Columbia_River_50
,0.1816243108333758,1991-07-02,40.88762388450999,16.687548220581405,Columbia_River_50
,0.1619980054237481,1991-07-09,40.619757386236216,17.58992415298332,Columbia_River_50
,0.1661249352762131,1991-07-18,34.88457269284194,17.29137575606222,Columbia_River_50
,0.1474172653953633,1991-07-25,37.68388965896289,18.212482317592087,Columbia_River_50
,0.146423678083774,1991-08-03,42.36648233706139,19.9310325267442,Columbia_River_50
,0.1543191294523114,1991-08-10,33.620412317341376,20.092388070576582,Columbia_River_50
,0.1387379874842136,1991-08-19,46.75779998587058,24.7167330308848,Columbia_River_50
,0.1348055757001932,1991-08-26,34.387479372009885,19.97518810640436,Columbia_River_50
,0.1347294127667525,1991-09-04,35.324869699830074,20.05565742217367,Columbia_River_50
,0.1231141396466075,1991-09-20,29.69358078732369,18.973300006448216,Columbia_River_50
,0.1113261606746197,1991-09-27,33.81140055107362,19.868460992517427,Columbia_River_50
,0.1075428260808768,1991-10-06,23.694639629726293,14.84980793117723,Columbia_River_50
,0.1230728364899987,1991-10-13,26.090499609785716,16.240035656627196,Columbia_River_50
,0.1230449147195588,1991-10-22,19.94839810274857,14.346220659651811,Columbia_River_50
,,1992-01-17,,,Columbia_River_50
,0.1653363085931533,1992-03-21,8.068487855611549,7.614728851939158,Columbia_River_50
,0.1973980490678392,1992-03-30,5.5615803200000204,1.04692080173915,Columbia_River_50
,0.2244010810518812,1992-04-06,12.812266982630796,8.522153277088083,Columbia_River_50
,0.1855157608173204,1992-04-15,9.543894051231335,8.900282822787071,Columbia_River_50
,0.1697640050029531,1992-04-22,10.678495365046317,10.1578009474138,Columbia_River_50
,0.1985156625433387,1992-05-01,11.05352796713491,11.056617140000014,Columbia_River_50
,0.1059300740815722,1992-05-08,-19.870341147887576,,Columbia_River_50
,,1992-05-17,,,Columbia_River_50
,0.2245986336595364,1992-05-24,33.64117626709138,13.67725071633115,Columbia_River_50
,0.2130211869722385,1992-06-02,34.85774158822787,16.550441650581845,Columbia_River_50
,0.1975744499504634,1992-06-09,37.11482290538916,17.346432789753365,Columbia_River_50
,0.1814309072645529,1992-06-18,39.1291770386074,16.82075045930339,Columbia_River_50
,0.150488838541433,1992-06-25,43.88702113783045,16.507943061260356,Columbia_River_50
,0.1117800181874862,1992-07-04,34.88363456000002,18.5114398989993,Columbia_River_50
,,1992-07-11,,,Columbia_River_50
,,1992-07-20,,,Columbia_River_50
,,1992-08-05,,,Columbia_River_50
,,1992-08-21,,,Columbia_River_50
,0.1503308500696143,1992-08-28,31.42939054330418,18.613188076747896,Columbia_River_50
,0.1699814157555032,1992-09-06,25.9431113977442,18.02538886443394,Columbia_River_50
,0.169896739853074,1992-09-13,23.179924842362997,17.234940323923126,Columbia_River_50
,0.1727879145291964,1992-09-22,22.56237579673016,15.283856611206785,Columbia_River_50
,0.2012184724364941,1992-09-29,21.833656032214314,15.66957512821592,Columbia_River_50
,,1992-10-08,,,Columbia_River_50
,0.1933488010529047,1992-10-24,19.558572738122297,13.715836699998166,Columbia_River_50
,0.1851241246865688,1992-10-31,14.676987208926926,13.00932596947381,Columbia_River_50
,0.0907383114099502,1992-11-09,4.94192776792405,,Columbia_River_50
,-0.0208256431806345,1992-11-25,-5.845658520282073,,Columbia_River_50
,,1992-12-02,,,Columbia_River_50
,,1992-12-11,,,Columbia_River_50
,,1992-12-18,,,Columbia_River_50
,-0.0570699943880397,1993-01-12,-10.060081320999986,,Columbia_River_50
,0.2401730206817517,1993-02-04,3.1827965505634115,0.886365387391725,Columbia_River_50
,-0.1052287543506825,1993-02-20,-1.5941848188994354,-1.5661307199999897,Columbia_River_50
,,1993-03-01,,,Columbia_River_50
,,1993-03-17,,,Columbia_River_50
,0.3926638106029412,1993-04-02,14.123509529271574,5.725557322405642,Columbia_River_50
,0.3881912859560413,1993-04-09,14.066504420609723,5.686907720000077,Columbia_River_50
,0.4356220550505864,1993-04-18,17.72339213730409,9.354484644150826,Columbia_River_50
,,1993-04-25,,,Columbia_River_50
,0.4473045534252823,1993-05-11,31.86773183093078,13.530830914744476,Columbia_River_50
,0.2808105153792565,1993-05-20,27.109822153479744,12.064837579394707,Columbia_River_50
,0.2799487774512994,1993-05-27,28.81404193644353,11.825136033016824,Columbia_River_50
,,1993-06-05,,,Columbia_River_50
,0.2518007049242964,1993-06-12,29.07028039965879,14.58853703202253,Columbia_River_50
,0.2315555324428662,1993-06-21,31.56474606519733,17.514085725601262,Columbia_River_50
,0.2040731557503725,1993-06-28,31.69133153380105,17.207152117211976,Columbia_River_50
,0.193273813012124,1993-07-07,32.94376216325298,17.810543264953278,Columbia_River_50
,0.185488303239205,1993-07-14,27.93286253614076,18.319506396018312,Columbia_River_50
,0.161932069989563,1993-07-23,32.885968094489314,18.71340994952317,Columbia_River_50
,0.1817212803473452,1993-07-30,33.943744915431736,18.913390128828304,Columbia_River_50
,,1993-08-08,,,Columbia_River_50
,,1993-08-15,,,Columbia_River_50
,0.1776740713142907,1993-08-24,24.35745116917668,19.28922576056901,Columbia_River_50
,0.1933691465796374,1993-08-31,23.054323808862875,15.21754333686594,Columbia_River_50
,0.2053600613524959,1993-09-09,30.175198815929903,20.215068559068246,Columbia_River_50
,0.2171680659531052,1993-09-16,23.67943260373433,17.426254816023608,Columbia_River_50
,0.2052116396814119,1993-09-25,23.86680835142621,17.239541460829535,Columbia_River_50
,0.1935275211898951,1993-10-02,25.819480590852454,17.366601136774495,Columbia_River_50
,0.1767401502614768,1993-10-11,15.77820455952309,11.640547155731085,Columbia_River_50
,0.1892145305076852,1993-10-18,17.28809707619722,14.979917413555258,Columbia_River_50
,,1993-10-27,,,Columbia_River_50
,0.1460898462584255,1993-11-03,15.088028192737326,11.34024799989574,Columbia_River_50
,0.1701022145339647,1993-11-12,5.933418593172009,9.852804455962234,Columbia_River_50
,0.1620257522720987,1993-11-19,8.44401940086753,8.422106196206917,Columbia_River_50
,0.0853268225346816,1993-12-05,0.844689259126694,3.5586547762299,Columbia_River_50
,-0.0392959341406822,1994-01-06,-5.41823925999995,,Columbia_River_50
,,1994-01-15,,,Columbia_River_50
,,1994-01-22,,,Columbia_River_50
,0.1739279588221378,1994-01-31,3.695560017647837,1.9099323261370915,Columbia_River_50
,,1994-02-16,,,Columbia_River_50
,,1994-03-04,,,Columbia_River_50
,,1994-03-20,,,Columbia_River_50
,0.2540289168298069,1994-03-27,20.185748561914984,6.589013632264001,Columbia_River_50
,0.2679898106983241,1994-04-05,18.8256594318456,8.391286340571497,Columbia_River_50
,,1994-04-12,,,Columbia_River_50
,,1994-04-21,,,Columbia_River_50
,0.2833225713799938,1994-04-28,27.62337753790909,13.172299235047651,Columbia_River_50
,0.2518222820321275,1994-05-07,35.13261216853252,11.9838532219247,Columbia_River_50
,,1994-05-14,,,Columbia_River_50
,0.2165012530463448,1994-05-23,31.946230957021527,14.567007568813656,Columbia_River_50
,0.2127257271536759,1994-05-30,32.176458631633125,14.77265678024198,Columbia_River_50
,0.1972560612518261,1994-06-08,31.05522373234491,14.243075515896132,Columbia_River_50
,0.1895911793741585,1994-06-15,30.951528120979663,15.312609405624192,Columbia_River_50
,0.1895410231419741,1994-06-24,33.57423053388866,16.585057679367768,Columbia_River_50
,0.1698713392238135,1994-07-01,32.57242467722067,17.256025623924376,Columbia_River_50
,0.1698899479044866,1994-07-10,38.30767571126292,19.46112518391825,Columbia_River_50
,0.1581887996965951,1994-07-17,39.87838934200113,19.12784684309245,Columbia_River_50
,0.1582527825821584,1994-07-26,38.81153442734241,20.983497636904808,Columbia_River_50
,0.1505227825541423,1994-08-02,44.39468979409019,22.65532719672873,Columbia_River_50
,0.1385697994329217,1994-08-11,38.61073234401238,20.50940339941602,Columbia_River_50
,0.1386715079764847,1994-08-18,35.79796233258955,20.70226278622761,Columbia_River_50
,0.1386466935753184,1994-08-27,31.07571526154044,19.06557721508878,Columbia_River_50
,0.1069246083498001,1994-09-03,19.57276933454547,17.41115830534489,Columbia_River_50
,0.1464422025758131,1994-09-12,27.311876072077848,18.49354983901969,Columbia_River_50
,0.1347140116522709,1994-09-19,33.18453960099186,20.10432284223081,Columbia_River_50
,0.1268787643289123,1994-09-28,27.68374809142372,19.606314002833724,Columbia_River_50
,0.1424999915941123,1994-10-14,15.31152311909409,15.607840564530736,Columbia_River_50
,0.1425051282370051,1994-10-21,18.296382381401305,14.387427821031617,Columbia_River_50
,,1994-10-30,,,Columbia_River_50
,0.2060130005297453,1994-11-22,3.585116265982627,6.348362723289393,Columbia_River_50
,,1994-12-01,,,Columbia_River_50
,,1994-12-08,,,Columbia_River_50
,,1994-12-24,,,Columbia_River_50
,-0.0066289372351215,1995-01-02,-8.668776279999975,,Columbia_River_50
,,1995-01-25,,,Columbia_River_50
,0.1073051081809389,1995-02-03,0.9254267972126554,-0.7823583211753007,Columbia_River_50
,,1995-02-10,,,Columbia_River_50
,,1995-02-19,,,Columbia_River_50
,0.3339674655986797,1995-02-26,11.684458277464609,3.774694771311379,Columbia_River_50
,0.3822490274906158,1995-03-07,3.735218300000014,,Columbia_River_50
,,1995-03-14,,,Columbia_River_50
,0.3446402263973274,1995-03-30,14.041443002360204,,Columbia_River_50
,0.4634732012098758,1995-04-08,13.24253607076291,5.112214577715441,Columbia_River_50
,0.4237643981970757,1995-04-15,14.185630291786405,7.515294900050658,Columbia_River_50
,0.443399108642278,1995-04-24,23.57009577582233,10.388075368304191,Columbia_River_50
,,1995-05-10,,,Columbia_River_50
,0.3572013799137844,1995-05-17,25.825123701615983,12.735562251875448,Columbia_River_50
,0.3262466325663138,1995-05-26,28.680072045421973,13.96965206530086,Columbia_River_50
,0.2743828231621301,1995-06-11,28.19251965015043,14.243379062570735,Columbia_River_50
,,1995-06-18,,,Columbia_River_50
,0.2438677626818359,1995-06-27,35.37237287602959,17.085175977557512,Columbia_River_50
,0.2286827738490271,1995-07-04,34.05746478595062,17.472069845037012,Columbia_River_50
,0.2128982999775724,1995-07-13,30.3193801994698,17.232761303681855,Columbia_River_50
,0.1855390812085627,1995-07-20,42.370481923060495,21.11058848176594,Columbia_River_50
,0.1934051340238193,1995-07-29,31.800582383419773,20.004170356480497,Columbia_River_50
,0.1895117818912963,1995-08-05,37.8149235481792,21.325219139323025,Columbia_River_50
,0.1776044554530975,1995-08-14,30.44374589014383,18.727561967104972,Columbia_River_50
,0.1738665000225575,1995-08-21,34.05907633251766,18.95781457516325,Columbia_River_50
,0.1699925972702101,1995-08-30,29.435271902381444,19.140311200113658,Columbia_River_50
,0.1453561575810013,1995-09-06,24.555225063008866,14.161173860444784,Columbia_River_50
,0.1503656198774801,1995-09-15,31.185852331909125,20.066596443568955,Columbia_River_50
,0.154321311477787,1995-10-01,21.054005264173348,16.99587152492516,Columbia_River_50
,,1995-10-08,,,Columbia_River_50
,0.137556782093915,1995-10-24,11.100274577272744,11.69920490000004,Columbia_River_50
,0.111645516472162,1995-11-02,4.986261058184197,9.747399581620584,Columbia_River_50
,,1995-11-09,,,Columbia_River_50
,0.2753444936161984,1996-02-29,5.300232422514241,1.4481756930325889,Columbia_River_50
,0.2234822452068328,1996-03-16,5.0579920400000455,,Columbia_River_50
,0.3924656839478047,1996-04-17,19.92844696407984,9.078785730128354,Columbia_River_50
,0.3575340594403946,1996-05-03,20.81425098550476,9.85505469713396,Columbia_River_50
,0.298871740318068,1996-05-19,20.67805806161228,11.2079151965127,Columbia_River_50
,0.2637753419655221,1996-06-04,29.932084305135668,13.484478565852056,Columbia_River_50
,0.2284684884847266,1996-06-20,33.20470017262077,14.575883671383224,Columbia_River_50
,0.2205093792086553,1996-07-06,35.05236321345356,16.973869432670426,Columbia_River_50
,0.2323607158161134,1996-07-22,37.44203313000568,18.620731440765223,Columbia_River_50
,0.2167850744058325,1996-08-07,35.059361631220504,18.886036921246458,Columbia_River_50
,0.1739549119215553,1996-08-23,33.683404285207466,19.853564790308575,Columbia_River_50
,,1996-09-24,,,Columbia_River_50
,0.139818787574768,1996-10-10,16.515195080000012,,Columbia_River_50
,0.1541743891887695,1996-10-26,13.177752594926565,11.22059508502397,Columbia_River_50
,0.0050044973108828,1996-11-11,7.904539871230132,8.756289680000009,Columbia_River_50
,,1996-12-13,,,Columbia_River_50
,0.2256687415556961,1997-01-14,1.8065828504655432,1.7937744131228612,Columbia_River_50
,0.1979550491594517,1997-02-15,10.960606384544036,1.612607384762815,Columbia_River_50
,0.2325466921395079,1997-03-03,9.44234028549612,3.765715884154588,Columbia_River_50
,0.2948774014211818,1997-04-04,16.68422471090961,7.705460829378911,Columbia_River_50
,0.376936682995126,1997-04-20,17.700833975840347,9.545841592987744,Columbia_River_50
,0.3379261280750495,1997-05-06,25.061354227835185,10.881730770003736,Columbia_River_50
,0.2363639962483246,1997-05-22,21.84825571892576,3.824138952384023,Columbia_River_50
,0.2438293731293108,1997-06-07,37.61100889518652,14.74092254220135,Columbia_River_50
,0.220589898842511,1997-06-23,33.19475606703268,15.572681536044422,Columbia_River_50
,,1997-07-09,,,Columbia_River_50
,0.1931424517662535,1997-07-25,37.88658168842677,19.49912654000117,Columbia_River_50
,0.189445804760811,1997-08-10,36.1016364243033,20.904576570798294,Columbia_River_50
,0.1738930901648313,1997-09-11,31.18819395102316,20.993281359739004,Columbia_River_50
,0.1660577096730391,1997-09-27,23.448948360491286,17.702647986959832,Columbia_River_50
,0.1659123212116978,1997-10-13,20.818338702638943,15.006018799478474,Columbia_River_50
,,1997-10-29,,,Columbia_River_50
,,1997-11-14,,,Columbia_River_50
,0.2207851578571553,1997-11-30,10.929157586959256,7.895263151616161,Columbia_River_50
,0.2208256442814577,1998-01-17,8.216772299585246,2.50515682488648,Columbia_River_50
,,1998-01-26,,,Columbia_River_50
,0.2896471815307058,1998-02-11,8.690893771084358,3.6702759199999946,Columbia_River_50
,,1998-02-18,,,Columbia_River_50
,0.3320719599723816,1998-02-27,6.36430014466706,2.6517059600000152,Columbia_River_50
